3776 1.123338e-07 1.429912e-07
3777 1.129989e-07 1.434138e-07
3778 1.133924e-07 1.445673e-07
3779 1.131643e-07 1.464153e-07
3780 1.125670e-07 1.484543e-07
3781 1.115850e-07 1.506328e-07
3782 1.107741e-07 1.521861e-07
3783 1.107605e-07 1.527587e-07
3784 1.117750e-07 1.522627e-07
3785 1.138184e-07 1.509977e-07
3786 1.160270e-07 1.497400e-07
3787 1.175916e-07 1.481725e-07
3788 1.176244e-07 1.468972e-07
3789 1.165409e-07 1.455188e-07
3790 1.154108e-07 1.434820e-07
3791 1.150307e-07 1.418188e-07
3792 1.157322e-07 1.404196e-07
3793 1.170930e-07 1.399760e-07
3794 1.184125e-07 1.409722e-07
3795 1.187518e-07 1.429380e-07
3796 1.181932e-07 1.449168e-07
3797 1.168471e-07 1.459399e-07
3798 1.154535e-07 1.453777e-07
3799 1.140144e-07 1.439897e-07
3800 1.129659e-07 1.424852e-07
3801 1.123186e-07 1.415715e-07
3802 1.118765e-07 1.416331e-07
3803 1.123890e-07 1.420077e-07
3804 1.136700e-07 1.422165e-07
3805 1.157813e-07 1.419679e-07
3806 1.181674e-07 1.411418e-07
3807 1.200294e-07 1.404943e-07
3808 1.212722e-07 1.399090e-07
3809 1.216932e-07 1.395882e-07
3810 1.219340e-07 1.399215e-07
3811 1.219211e-07 1.404599e-07
3812 1.220971e-07 1.407172e-07
3813 1.223658e-07 1.404829e-07
3814 1.222847e-07 1.401360e-07
3815 1.218668e-07 1.401375e-07
3816 1.211226e-07 1.409555e-07
3817 1.205997e-07 1.424560e-07
3818 1.203914e-07 1.439860e-07
3819 1.205203e-07 1.449233e-07
3820 1.203905e-07 1.449416e-07
3821 1.197020e-07 1.442214e-07
3822 1.183186e-07 1.434104e-07
3823 1.163395e-07 1.433188e-07
3824 1.145791e-07 1.438014e-07
3825 1.131775e-07 1.445309e-07
3826 1.122485e-07 1.451293e-07
3827 1.119262e-07 1.452204e-07
3828 1.118549e-07 1.446626e-07
3829 1.118974e-07 1.432811e-07
3830 1.121458e-07 1.419591e-07
3831 1.123476e-07 1.411221e-07
3832 1.124667e-07 1.406148e-07
3833 1.127911e-07 1.405510e-07
3834 1.135095e-07 1.401731e-07
3835 1.150043e-07 1.393442e-07
3836 1.173523e-07 1.379613e-07
3837 1.197316e-07 1.368399e-07
3838 1.219089e-07 1.370882e-07
3839 1.227952e-07 1.389361e-07
3840 1.222860e-07 1.417732e-07
3841 1.211354e-07 1.443473e-07
3842 1.195511e-07 1.450350e-07
3843 1.185382e-07 1.440102e-07
3844 1.180583e-07 1.416069e-07
3845 1.175774e-07 1.393292e-07
3846 1.170371e-07 1.382263e-07
3847 1.161047e-07 1.386192e-07
3848 1.147939e-07 1.404541e-07
3849 1.137825e-07 1.428741e-07
3850 1.137565e-07 1.455094e-07
3851 1.147639e-07 1.478815e-07
3852 1.164162e-07 1.493684e-07
3853 1.178319e-07 1.501196e-07
3854 1.180326e-07 1.501979e-07
3855 1.173354e-07 1.499658e-07
3856 1.164096e-07 1.498131e-07
3857 1.161040e-07 1.493384e-07
3858 1.172567e-07 1.487125e-07
3859 1.193832e-07 1.479902e-07
3860 1.216647e-07 1.471952e-07
3861 1.228095e-07 1.465834e-07
3862 1.221454e-07 1.456958e-07
3863 1.197534e-07 1.450647e-07
3864 1.164136e-07 1.449484e-07
3865 1.130984e-07 1.452381e-07
3866 1.105930e-07 1.460744e-07
3867 1.093966e-07 1.470482e-07
3868 1.089685e-07 1.478506e-07
3869 1.095354e-07 1.487927e-07
3870 1.108119e-07 1.492563e-07
3871 1.127243e-07 1.500095e-07
3872 1.149449e-07 1.511671e-07
3873 1.167850e-07 1.517968e-07
3874 1.177965e-07 1.525738e-07
3875 1.179631e-07 1.523208e-07
3876 1.174424e-07 1.511288e-07
3877 1.167449e-07 1.491322e-07
3878 1.163174e-07 1.470135e-07
3879 1.162090e-07 1.456228e-07
3880 1.164373e-07 1.455228e-07
3881 1.164659e-07 1.460098e-07
3882 1.157984e-07 1.462073e-07
3883 1.149242e-07 1.456611e-07
3884 1.137811e-07 1.439791e-07
3885 1.127370e-07 1.417756e-07
3886 1.122184e-07 1.394952e-07
3887 1.121574e-07 1.376342e-07
3888 1.122521e-07 1.364141e-07
3889 1.124582e-07 1.359098e-07
3890 1.127251e-07 1.362962e-07
3891 1.128080e-07 1.381307e-07
3892 1.130762e-07 1.408210e-07
3893 1.131182e-07 1.436060e-07
3894 1.132376e-07 1.460983e-07
3895 1.134838e-07 1.474167e-07
3896 1.140747e-07 1.475880e-07
3897 1.150691e-07 1.469448e-07
3898 1.164043e-07 1.458732e-07
3899 1.176090e-07 1.453604e-07
3900 1.185178e-07 1.451729e-07
3901 1.190931e-07 1.453167e-07
3902 1.194875e-07 1.455326e-07
3903 1.198246e-07 1.452739e-07
3904 1.201833e-07 1.447326e-07
3905 1.205911e-07 1.438462e-07
3906 1.206536e-07 1.430034e-07
3907 1.206429e-07 1.423170e-07
3908 1.203247e-07 1.418095e-07
3909 1.197266e-07 1.415498e-07
3910 1.189772e-07 1.413215e-07
3911 1.180560e-07 1.414752e-07
3912 1.171642e-07 1.418948e-07
3913 1.166165e-07 1.422637e-07
3914 1.162449e-07 1.431762e-07
3915 1.163006e-07 1.437775e-07
3916 1.167512e-07 1.443313e-07
3917 1.174461e-07 1.450320e-07
3918 1.180858e-07 1.448947e-07
3919 1.184629e-07 1.448947e-07
3920 1.183971e-07 1.450754e-07
3921 1.180491e-07 1.461071e-07
3922 1.176149e-07 1.479337e-07
3923 1.174099e-07 1.501734e-07
3924 1.173992e-07 1.523870e-07
3925 1.178988e-07 1.531797e-07
3926 1.185739e-07 1.530727e-07
3927 1.190338e-07 1.523876e-07
3928 1.193856e-07 1.511340e-07
3929 1.193108e-07 1.506357e-07
3930 1.189536e-07 1.501145e-07
3931 1.182481e-07 1.496726e-07
3932 1.172333e-07 1.497340e-07
3933 1.160801e-07 1.496789e-07
3934 1.151123e-07 1.499110e-07
3935 1.145052e-07 1.506728e-07
3936 1.144684e-07 1.510756e-07
3937 1.153957e-07 1.507856e-07
3938 1.169039e-07 1.496535e-07
3939 1.184188e-07 1.475428e-07
3940 1.195141e-07 1.454548e-07
3941 1.196518e-07 1.440658e-07
3942 1.190960e-07 1.435144e-07
3943 1.181128e-07 1.442180e-07
3944 1.173529e-07 1.459641e-07
3945 1.171402e-07 1.483654e-07
3946 1.173006e-07 1.509742e-07
3947 1.180691e-07 1.525087e-07
3948 1.190113e-07 1.524826e-07
3949 1.198198e-07 1.508104e-07
3950 1.203760e-07 1.479158e-07
3951 1.202165e-07 1.452195e-07
3952 1.196652e-07 1.439357e-07
3953 1.187020e-07 1.441569e-07
3954 1.176829e-07 1.453651e-07
3955 1.169903e-07 1.462550e-07
3956 1.165296e-07 1.462966e-07
3957 1.169364e-07 1.456020e-07
3958 1.178586e-07 1.449906e-07
3959 1.195196e-07 1.451164e-07
3960 1.215524e-07 1.463753e-07
3961 1.228652e-07 1.483567e-07
3962 1.232117e-07 1.503249e-07
3963 1.225373e-07 1.515946e-07
3964 1.213018e-07 1.516135e-07
3965 1.202225e-07 1.506511e-07
3966 1.198637e-07 1.489547e-07
3967 1.199552e-07 1.470077e-07
3968 1.202616e-07 1.456922e-07
3969 1.202155e-07 1.447922e-07
3970 1.198860e-07 1.447334e-07
3971 1.200905e-07 1.449663e-07
3972 1.209359e-07 1.451939e-07
3973 1.226130e-07 1.450852e-07
3974 1.240007e-07 1.450470e-07
3975 1.246712e-07 1.456150e-07
3976 1.243719e-07 1.470339e-07
3977 1.234337e-07 1.485081e-07
3978 1.227516e-07 1.492969e-07
3979 1.225244e-07 1.490277e-07
3980 1.228025e-07 1.480208e-07
3981 1.228557e-07 1.470811e-07
3982 1.223579e-07 1.468995e-07
3983 1.208836e-07 1.478876e-07
3984 1.187706e-07 1.493495e-07
3985 1.172189e-07 1.507255e-07
3986 1.160628e-07 1.512154e-07
3987 1.160339e-07 1.509497e-07
3988 1.164519e-07 1.503788e-07
3989 1.168806e-07 1.496473e-07
3990 1.168368e-07 1.492583e-07
3991 1.158757e-07 1.486312e-07
3992 1.144047e-07 1.476073e-07
3993 1.125894e-07 1.465891e-07
3994 1.114042e-07 1.459894e-07
3995 1.109760e-07 1.463931e-07
3996 1.113708e-07 1.473785e-07
3997 1.123745e-07 1.489955e-07
3998 1.137261e-07 1.505059e-07
3999 1.151939e-07 1.519670e-07
4000 1.160514e-07 1.536610e-07
4001 1.162134e-07 1.549327e-07
4002 1.159599e-07 1.558753e-07
4003 1.158804e-07 1.558098e-07
4004 1.161193e-07 1.547386e-07
4005 1.168442e-07 1.529402e-07
4006 1.177890e-07 1.509875e-07
4007 1.184665e-07 1.493830e-07
4008 1.189252e-07 1.480560e-07
4009 1.190688e-07 1.467751e-07
4010 1.193648e-07 1.452718e-07
4011 1.198568e-07 1.438992e-07
4012 1.205826e-07 1.428693e-07
4013 1.216371e-07 1.428703e-07
4014 1.224794e-07 1.438767e-07
4015 1.231000e-07 1.455207e-07
4016 1.234853e-07 1.473336e-07
4017 1.233762e-07 1.481414e-07
4018 1.233578e-07 1.478650e-07
4019 1.235138e-07 1.464167e-07
4020 1.240949e-07 1.439667e-07
4021 1.249674e-07 1.415671e-07
4022 1.255985e-07 1.402395e-07
4023 1.259550e-07 1.403297e-07
4024 1.252847e-07 1.418465e-07
4025 1.237309e-07 1.438681e-07
4026 1.216610e-07 1.459009e-07
4027 1.191585e-07 1.479898e-07
4028 1.171317e-07 1.500198e-07
4029 1.160246e-07 1.513946e-07
4030 1.161549e-07 1.519143e-07
4031 1.175026e-07 1.512331e-07
4032 1.194196e-07 1.501162e-07
4033 1.214113e-07 1.492352e-07
4034 1.228235e-07 1.493564e-07
4035 1.232858e-07 1.499764e-07
4036 1.232013e-07 1.503469e-07
4037 1.229657e-07 1.502734e-07
4038 1.228072e-07 1.494698e-07
4039 1.231339e-07 1.486673e-07
4040 1.240298e-07 1.481604e-07
4041 1.249093e-07 1.480513e-07
4042 1.258278e-07 1.483261e-07
4043 1.263586e-07 1.485145e-07
4044 1.259125e-07 1.486378e-07
4045 1.246688e-07 1.489193e-07
4046 1.224268e-07 1.492843e-07
4047 1.200762e-07 1.496028e-07
4048 1.184191e-07 1.495162e-07
4049 1.175592e-07 1.493975e-07
4050 1.178019e-07 1.494410e-07
4051 1.186677e-07 1.495397e-07
4052 1.197736e-07 1.497271e-07
4053 1.205090e-07 1.499745e-07
4054 1.207539e-07 1.500673e-07
4055 1.210281e-07 1.499605e-07
4056 1.215567e-07 1.492411e-07
4057 1.227648e-07 1.482457e-07
4058 1.239471e-07 1.470875e-07
4059 1.249743e-07 1.469470e-07
4060 1.250970e-07 1.480962e-07
4061 1.245503e-07 1.500814e-07
4062 1.235827e-07 1.522947e-07
4063 1.222037e-07 1.537879e-07
4064 1.212240e-07 1.541167e-07
4065 1.201460e-07 1.539621e-07
4066 1.189271e-07 1.536475e-07
4067 1.177156e-07 1.530948e-07
4068 1.162353e-07 1.525924e-07
4069 1.152418e-07 1.513008e-07
4070 1.148267e-07 1.497342e-07
4071 1.146974e-07 1.484297e-07
4072 1.145480e-07 1.476433e-07
4073 1.141501e-07 1.476915e-07
4074 1.139627e-07 1.481124e-07
4075 1.145277e-07 1.483594e-07
4076 1.161417e-07 1.481881e-07
4077 1.181065e-07 1.484510e-07
4078 1.198463e-07 1.489497e-07
4079 1.208406e-07 1.501609e-07
4080 1.212404e-07 1.517813e-07
4081 1.212157e-07 1.529262e-07
4082 1.213523e-07 1.534342e-07
4083 1.215726e-07 1.531808e-07
4084 1.218734e-07 1.525721e-07
4085 1.223486e-07 1.524272e-07
4086 1.228648e-07 1.528096e-07
4087 1.236733e-07 1.533689e-07
4088 1.244706e-07 1.537761e-07
4089 1.250220e-07 1.534192e-07
4090 1.248295e-07 1.531373e-07
4091 1.236621e-07 1.532450e-07
4092 1.221700e-07 1.535007e-07
4093 1.208168e-07 1.538977e-07
4094 1.202700e-07 1.533919e-07
4095 1.203372e-07 1.523955e-07
4096 1.205919e-07 1.508167e-07
4097 1.210057e-07 1.494548e-07
4098 1.213094e-07 1.485059e-07
4099 1.219531e-07 1.485831e-07
4100 1.230450e-07 1.489300e-07
4101 1.241259e-07 1.497197e-07
4102 1.250024e-07 1.506455e-07
4103 1.250679e-07 1.512329e-07
4104 1.245063e-07 1.520213e-07
4105 1.237089e-07 1.522423e-07
4106 1.235250e-07 1.523329e-07
4107 1.239368e-07 1.523029e-07
4108 1.245340e-07 1.519757e-07
4109 1.246729e-07 1.515351e-07
4110 1.240430e-07 1.516314e-07
4111 1.227010e-07 1.517226e-07
4112 1.211257e-07 1.517670e-07
4113 1.197913e-07 1.516493e-07
4114 1.184982e-07 1.508128e-07
4115 1.175030e-07 1.505570e-07
4116 1.167885e-07 1.509285e-07
4117 1.160977e-07 1.522908e-07
4118 1.158081e-07 1.544303e-07
4119 1.156357e-07 1.560429e-07
4120 1.157978e-07 1.567738e-07
4121 1.165842e-07 1.563814e-07
4122 1.177927e-07 1.550508e-07
4123 1.195371e-07 1.541763e-07
4124 1.207928e-07 1.536447e-07
4125 1.215220e-07 1.537005e-07
4126 1.215614e-07 1.539879e-07
4127 1.207971e-07 1.540745e-07
4128 1.200028e-07 1.538961e-07
4129 1.195674e-07 1.535297e-07
4130 1.191730e-07 1.533727e-07
4131 1.192927e-07 1.535174e-07
4132 1.197893e-07 1.548793e-07
4133 1.206070e-07 1.569462e-07
4134 1.218832e-07 1.590926e-07
4135 1.230808e-07 1.603367e-07
4136 1.236785e-07 1.604934e-07
4137 1.235344e-07 1.598384e-07
4138 1.231276e-07 1.592827e-07
4139 1.230154e-07 1.596678e-07
4140 1.235281e-07 1.609816e-07
4141 1.244601e-07 1.622017e-07
4142 1.251963e-07 1.627580e-07
4143 1.250301e-07 1.616791e-07
4144 1.237396e-07 1.592690e-07
4145 1.216801e-07 1.568513e-07
4146 1.200352e-07 1.547645e-07
4147 1.192378e-07 1.539668e-07
4148 1.192897e-07 1.541754e-07
4149 1.196853e-07 1.546953e-07
4150 1.198316e-07 1.553973e-07
4151 1.195445e-07 1.555508e-07
4152 1.191558e-07 1.553388e-07
4153 1.188458e-07 1.549567e-07
4154 1.188111e-07 1.546803e-07
4155 1.186558e-07 1.548331e-07
4156 1.184908e-07 1.555765e-07
4157 1.182844e-07 1.565775e-07
4158 1.183279e-07 1.574086e-07
4159 1.191735e-07 1.580305e-07
4160 1.201856e-07 1.575817e-07
4161 1.212021e-07 1.566598e-07
4162 1.216161e-07 1.548731e-07
4163 1.216426e-07 1.533026e-07
4164 1.212165e-07 1.520988e-07
4165 1.204316e-07 1.514118e-07
4166 1.195465e-07 1.518976e-07
4167 1.185243e-07 1.529052e-07
4168 1.177777e-07 1.544930e-07
4169 1.175086e-07 1.557974e-07
4170 1.177877e-07 1.564816e-07
4171 1.186094e-07 1.566275e-07
4172 1.198078e-07 1.565700e-07
4173 1.213249e-07 1.568620e-07
4174 1.230861e-07 1.569772e-07
4175 1.250097e-07 1.571526e-07
4176 1.265491e-07 1.568933e-07
4177 1.276222e-07 1.557274e-07
4178 1.277265e-07 1.541911e-07
4179 1.265989e-07 1.527584e-07
4180 1.251606e-07 1.518640e-07
4181 1.237533e-07 1.520318e-07
4182 1.230685e-07 1.528108e-07
4183 1.233452e-07 1.539213e-07
4184 1.239538e-07 1.549220e-07
4185 1.245263e-07 1.556793e-07
4186 1.245704e-07 1.562546e-07
4187 1.239430e-07 1.563227e-07
4188 1.229929e-07 1.566867e-07
4189 1.224953e-07 1.567999e-07
4190 1.229162e-07 1.568495e-07
4191 1.243988e-07 1.563937e-07
4192 1.260514e-07 1.555383e-07
4193 1.270913e-07 1.545531e-07
4194 1.268151e-07 1.539479e-07
4195 1.252820e-07 1.543679e-07
4196 1.232692e-07 1.551045e-07
4197 1.211010e-07 1.563650e-07
4198 1.191760e-07 1.574026e-07
4199 1.173624e-07 1.577112e-07
4200 1.155514e-07 1.576222e-07
4201 1.139354e-07 1.567034e-07
4202 1.127536e-07 1.559841e-07
4203 1.125142e-07 1.557239e-07
4204 1.133625e-07 1.553247e-07
4205 1.145896e-07 1.550033e-07
4206 1.159597e-07 1.536967e-07
4207 1.174865e-07 1.522872e-07
4208 1.189768e-07 1.513738e-07
4209 1.202568e-07 1.515110e-07
4210 1.210620e-07 1.523169e-07
4211 1.207330e-07 1.533126e-07
4212 1.199438e-07 1.538019e-07
4213 1.195776e-07 1.536142e-07
4214 1.202029e-07 1.531050e-07
4215 1.221166e-07 1.527259e-07
4216 1.244692e-07 1.524620e-07
4217 1.261775e-07 1.521801e-07
4218 1.266215e-07 1.516142e-07
4219 1.259237e-07 1.505021e-07
4220 1.246540e-07 1.491050e-07
4221 1.232235e-07 1.484693e-07
4222 1.218597e-07 1.489373e-07
4223 1.207326e-07 1.503103e-07
4224 1.199225e-07 1.527300e-07
4225 1.195785e-07 1.550364e-07
4226 1.198319e-07 1.574905e-07
4227 1.202282e-07 1.598314e-07
4228 1.205249e-07 1.613286e-07
4229 1.206964e-07 1.616163e-07
4230 1.206757e-07 1.610851e-07
4231 1.211352e-07 1.598839e-07
4232 1.224616e-07 1.589176e-07
4233 1.242713e-07 1.590308e-07
4234 1.262056e-07 1.595756e-07
4235 1.279140e-07 1.605012e-07
4236 1.289367e-07 1.607180e-07
4237 1.298162e-07 1.599191e-07
4238 1.308277e-07 1.583937e-07
4239 1.315367e-07 1.569401e-07
4240 1.318328e-07 1.566647e-07
4241 1.310619e-07 1.573565e-07
4242 1.294155e-07 1.582487e-07
4243 1.276810e-07 1.588097e-07
4244 1.265268e-07 1.579306e-07
4245 1.255599e-07 1.564167e-07
4246 1.253104e-07 1.550475e-07
4247 1.255520e-07 1.542881e-07
4248 1.261531e-07 1.548053e-07
4249 1.271329e-07 1.557873e-07
4250 1.282184e-07 1.562247e-07
4251 1.291277e-07 1.567312e-07
4252 1.295844e-07 1.566715e-07
4253 1.294968e-07 1.563269e-07
4254 1.288366e-07 1.560004e-07
4255 1.282909e-07 1.548791e-07
4256 1.282204e-07 1.535811e-07
4257 1.284348e-07 1.517647e-07
4258 1.287369e-07 1.494964e-07
4259 1.286692e-07 1.478932e-07
4260 1.281313e-07 1.467559e-07
4261 1.270623e-07 1.469485e-07
4262 1.257637e-07 1.487654e-07
4263 1.246623e-07 1.513880e-07
4264 1.236627e-07 1.544177e-07
4265 1.231719e-07 1.567843e-07
4266 1.234549e-07 1.578742e-07
4267 1.242572e-07 1.579888e-07
4268 1.255442e-07 1.572355e-07
4269 1.268125e-07 1.563416e-07
4270 1.279053e-07 1.560850e-07
4271 1.285705e-07 1.564577e-07
4272 1.290146e-07 1.576009e-07
4273 1.295009e-07 1.594995e-07
4274 1.296550e-07 1.612798e-07
4275 1.300595e-07 1.629909e-07
4276 1.300905e-07 1.639227e-07
4277 1.295076e-07 1.634098e-07
4278 1.282743e-07 1.621221e-07
4279 1.265390e-07 1.598427e-07
4280 1.251056e-07 1.576682e-07
4281 1.244082e-07 1.565228e-07
4282 1.249368e-07 1.562221e-07
4283 1.261077e-07 1.565638e-07
4284 1.271265e-07 1.565579e-07
4285 1.275457e-07 1.559468e-07
4286 1.268796e-07 1.544365e-07
4287 1.254924e-07 1.527041e-07
4288 1.242256e-07 1.512918e-07
4289 1.228387e-07 1.503973e-07
4290 1.219021e-07 1.504942e-07
4291 1.213770e-07 1.513617e-07
4292 1.209673e-07 1.534590e-07
4293 1.207112e-07 1.561281e-07
4294 1.208213e-07 1.595237e-07
4295 1.210800e-07 1.631899e-07
4296 1.212652e-07 1.661364e-07
4297 1.213346e-07 1.684185e-07
4298 1.212028e-07 1.696022e-07
4299 1.213912e-07 1.703711e-07
4300 1.215878e-07 1.705823e-07
4301 1.219211e-07 1.705063e-07
4302 1.223621e-07 1.705154e-07
4303 1.225282e-07 1.697870e-07
4304 1.223270e-07 1.688769e-07
4305 1.219149e-07 1.681642e-07
4306 1.216297e-07 1.680319e-07
4307 1.214071e-07 1.688201e-07
4308 1.217074e-07 1.700058e-07
4309 1.223247e-07 1.705301e-07
4310 1.231469e-07 1.693152e-07
4311 1.241925e-07 1.666170e-07
4312 1.250915e-07 1.634326e-07
4313 1.254659e-07 1.602288e-07
4314 1.255332e-07 1.583319e-07
4315 1.253712e-07 1.574249e-07
4316 1.250013e-07 1.572146e-07
4317 1.248050e-07 1.575431e-07
4318 1.248625e-07 1.580743e-07
4319 1.249743e-07 1.585579e-07
4320 1.252650e-07 1.587222e-07
4321 1.258492e-07 1.584056e-07
4322 1.267852e-07 1.578999e-07
4323 1.282291e-07 1.579563e-07
4324 1.295317e-07 1.585431e-07
4325 1.302114e-07 1.596410e-07
4326 1.303843e-07 1.606106e-07
4327 1.298031e-07 1.609226e-07
4328 1.289723e-07 1.606668e-07
4329 1.277183e-07 1.601893e-07
4330 1.266456e-07 1.602932e-07
4331 1.258159e-07 1.616194e-07
4332 1.252708e-07 1.639419e-07
4333 1.254759e-07 1.664659e-07
4334 1.256304e-07 1.678285e-07
4335 1.256481e-07 1.681461e-07
4336 1.254510e-07 1.671566e-07
4337 1.251186e-07 1.663082e-07
4338 1.251060e-07 1.660012e-07
4339 1.259429e-07 1.665123e-07
4340 1.274138e-07 1.672209e-07
4341 1.291740e-07 1.679057e-07
4342 1.304280e-07 1.681581e-07
4343 1.306544e-07 1.673711e-07
4344 1.301674e-07 1.666945e-07
4345 1.292117e-07 1.652174e-07
4346 1.279193e-07 1.637730e-07
4347 1.265719e-07 1.626330e-07
4348 1.251764e-07 1.618010e-07
4349 1.234488e-07 1.617867e-07
4350 1.221005e-07 1.625157e-07
4351 1.211714e-07 1.633157e-07
4352 1.212018e-07 1.630653e-07
4353 1.223392e-07 1.618831e-07
4354 1.238594e-07 1.597011e-07
4355 1.258272e-07 1.575041e-07
4356 1.273928e-07 1.566445e-07
4357 1.290566e-07 1.577288e-07
4358 1.306508e-07 1.602833e-07
4359 1.314838e-07 1.631441e-07
4360 1.317173e-07 1.650578e-07
4361 1.308367e-07 1.654386e-07
4362 1.294794e-07 1.648406e-07
4363 1.282635e-07 1.634374e-07
4364 1.274426e-07 1.620269e-07
4365 1.269415e-07 1.608835e-07
4366 1.262402e-07 1.597507e-07
4367 1.254594e-07 1.592005e-07
4368 1.246592e-07 1.594082e-07
4369 1.245804e-07 1.599002e-07
4370 1.256590e-07 1.605816e-07
4371 1.277160e-07 1.606446e-07
4372 1.298830e-07 1.595356e-07
4373 1.314846e-07 1.584742e-07
4374 1.318787e-07 1.573821e-07
4375 1.312764e-07 1.569572e-07
4376 1.307402e-07 1.573872e-07
4377 1.302889e-07 1.585525e-07
4378 1.303396e-07 1.605822e-07
4379 1.306954e-07 1.633346e-07
4380 1.308553e-07 1.655316e-07
4381 1.307110e-07 1.671677e-07
4382 1.306301e-07 1.679346e-07
4383 1.304742e-07 1.677269e-07
4384 1.303134e-07 1.675198e-07
4385 1.304021e-07 1.677986e-07
4386 1.300604e-07 1.690622e-07
4387 1.295346e-07 1.711340e-07
4388 1.288054e-07 1.731426e-07
4389 1.280224e-07 1.743989e-07
4390 1.277259e-07 1.741790e-07
4391 1.279458e-07 1.726992e-07
4392 1.282890e-07 1.702748e-07
4393 1.281450e-07 1.670936e-07
4394 1.270563e-07 1.638677e-07
4395 1.251567e-07 1.606127e-07
4396 1.230354e-07 1.581740e-07
4397 1.212967e-07 1.570437e-07
4398 1.208904e-07 1.569070e-07
4399 1.215490e-07 1.580481e-07
4400 1.231508e-07 1.599830e-07
4401 1.252479e-07 1.619897e-07
4402 1.270687e-07 1.638753e-07
4403 1.282271e-07 1.646531e-07
4404 1.289981e-07 1.647444e-07
4405 1.293616e-07 1.642101e-07
4406 1.297159e-07 1.633452e-07
4407 1.297685e-07 1.630219e-07
4408 1.297153e-07 1.626697e-07
4409 1.296703e-07 1.623092e-07
4410 1.300293e-07 1.623282e-07
4411 1.304429e-07 1.624257e-07
4412 1.308130e-07 1.629575e-07
4413 1.307747e-07 1.641787e-07
4414 1.304932e-07 1.655080e-07
4415 1.304347e-07 1.670035e-07
4416 1.303563e-07 1.677753e-07
4417 1.305980e-07 1.681842e-07
4418 1.304751e-07 1.686262e-07
4419 1.297712e-07 1.691312e-07
4420 1.288193e-07 1.699506e-07
4421 1.276070e-07 1.703395e-07
4422 1.268955e-07 1.704101e-07
4423 1.268381e-07 1.696075e-07
4424 1.272261e-07 1.682624e-07
4425 1.275922e-07 1.666556e-07
4426 1.277650e-07 1.650550e-07
4427 1.272470e-07 1.637633e-07
4428 1.260956e-07 1.625234e-07
4429 1.246664e-07 1.612972e-07
4430 1.233246e-07 1.600901e-07
4431 1.224360e-07 1.594498e-07
4432 1.223041e-07 1.595229e-07
4433 1.226123e-07 1.605262e-07
4434 1.231922e-07 1.617457e-07
4435 1.238886e-07 1.624480e-07
4436 1.247723e-07 1.628572e-07
4437 1.257878e-07 1.630626e-07
4438 1.268663e-07 1.633707e-07
4439 1.279991e-07 1.644778e-07
4440 1.286506e-07 1.654059e-07
4441 1.285707e-07 1.657446e-07
4442 1.273499e-07 1.651774e-07
4443 1.255991e-07 1.643175e-07
4444 1.238304e-07 1.640101e-07
4445 1.227673e-07 1.647885e-07
4446 1.223420e-07 1.668838e-07
4447 1.225445e-07 1.698692e-07
4448 1.233540e-07 1.724345e-07
4449 1.241025e-07 1.735406e-07
4450 1.250153e-07 1.727955e-07
4451 1.254987e-07 1.703540e-07
4452 1.255554e-07 1.674746e-07
4453 1.252966e-07 1.654483e-07
4454 1.244531e-07 1.647390e-07
4455 1.238596e-07 1.650268e-07
4456 1.237204e-07 1.655599e-07
4457 1.245669e-07 1.657280e-07
4458 1.261578e-07 1.648909e-07
4459 1.278841e-07 1.641464e-07
4460 1.291407e-07 1.636675e-07
4461 1.296071e-07 1.638232e-07
4462 1.298857e-07 1.644891e-07
4463 1.301033e-07 1.650913e-07
4464 1.306980e-07 1.660517e-07
4465 1.315950e-07 1.667000e-07
4466 1.319911e-07 1.677456e-07
4467 1.321009e-07 1.689845e-07
4468 1.318241e-07 1.697098e-07
4469 1.314715e-07 1.699679e-07
4470 1.312417e-07 1.693714e-07
4471 1.311839e-07 1.682885e-07
4472 1.308191e-07 1.672369e-07
4473 1.301255e-07 1.668155e-07
4474 1.289811e-07 1.666444e-07
4475 1.274089e-07 1.667146e-07
4476 1.263874e-07 1.669908e-07
4477 1.261733e-07 1.670517e-07
4478 1.265360e-07 1.668781e-07
4479 1.276819e-07 1.662966e-07
4480 1.285568e-07 1.651048e-07
4481 1.291805e-07 1.636374e-07
4482 1.298060e-07 1.621896e-07
4483 1.298877e-07 1.610071e-07
4484 1.301163e-07 1.605882e-07
4485 1.301374e-07 1.606549e-07
4486 1.302982e-07 1.609384e-07
4487 1.306063e-07 1.612049e-07
4488 1.306759e-07 1.610777e-07
4489 1.304171e-07 1.609749e-07
4490 1.296206e-07 1.613589e-07
